Id,Unknown0,Unknown2
"606135","0","23993"
"606137","0","23994"
"606162","0","23879"
"606174","0","23995"
"606188","0","23996"
"606190","0","23997"
"606192","0","23998"
"606194","0","23999"
"606201","0","24000"
"606203","0","24001"
"606205","0","24001"
"606207","0","24002"
"606219","0","24003"
"606224","0","24004"
"606227","0","24005"
"606229","0","24006"
"606231","0","24007"
"606233","0","24008"
"606342","0","24009"
"606349","0","24010"
"606351","0","24011"
"606354","0","24012"
"606357","0","24013"
"606360","0","24014"
"606362","0","24015"
"606365","0","24016"
"606367","0","24017"
"606369","0","24018"
"606372","0","24019"
"606375","0","24020"
"606377","0","24021"
"606385","0","24022"
"606389","0","24023"
"606392","0","24024"
"606395","0","24025"
"606397","0","24026"
"606400","0","24027"
"606403","0","24028"
"606515","0","24029"
"606522","0","24030"
"606526","0","24031"
"606557","0","24032"
"606566","0","24033"
"606568","0","24034"
"606572","0","24035"
"606696","0","24036"
"606698","0","24037"
"606702","0","24038"
"606705","0","24039"
"606710","0","24040"
"606730","0","24041"
"606732","0","24042"
"606734","0","24043"
"606736","0","24044"
"606739","0","24045"
"606741","0","24046"
"606743","0","24047"
"606745","0","24048"
"606747","0","24049"
"606750","0","24050"
"606752","0","24051"
"606754","0","24052"
"606757","0","24053"
"606759","0","24054"
"606761","0","24055"
"606991","0","24056"
"606993","0","24057"
"606995","0","24058"
"606997","0","24059"
"606999","0","24060"
"607001","0","24061"
"607003","0","24062"
"607005","0","24063"
"607007","0","24064"
"607009","0","24065"
"607011","0","24066"
"607013","0","24067"
"607022","0","24068"
"607025","0","24069"
"607138","0","24070"
"607140","0","24071"
"607142","0","24072"
"607144","0","24073"
"607146","0","24074"
"607148","0","24075"
"607150","0","24076"
"607153","0","24077"
"607155","0","24078"
"607157","0","24079"
"607176","0","24080"
"607178","0","24081"
"607180","0","24082"
"607182","0","24083"
"607184","0","24084"
"607186","0","24085"
"607188","0","24086"
"607190","0","24087"
"607192","0","24088"
"607194","0","24089"
"607220","0","24090"
"607222","0","24091"
"607224","0","24091"
"607272","0","24092"
"607277","0","24093"
"607279","0","24094"
"607284","0","24095"
"607286","0","24096"
"607288","0","24097"
"607291","0","24098"
"607293","0","24099"
"607295","0","24100"
"607297","0","24101"
"607299","0","24102"
"607301","0","24103"
"607303","0","24104"
"607305","0","24105"
"607307","0","24106"
"607310","0","24107"
"607312","0","24108"
"607314","0","24109"
"607325","0","24110"
"607327","0","24110"
"607329","0","24110"
"607331","0","24110"
"607333","0","24110"
"607335","0","24110"
"607337","0","24110"
"607339","0","24110"
"607341","0","24110"
"607343","0","24110"
"607345","0","24110"
"607347","0","24110"
"607349","0","24110"
"607351","0","24110"
"607353","0","24110"
"607355","0","24110"
"607357","0","24110"
"607359","0","24110"
"607361","0","24110"
"607363","0","24110"
"607365","0","24110"
"607367","0","24110"
"607369","0","24110"
"607371","0","24110"
"607373","0","24110"
"607375","0","24110"
"607378","0","24111"
"607492","0","24112"
"607495","0","24113"
"607497","0","24114"
"607506","0","24115"
"607508","0","24116"
"607510","0","24117"
"607516","0","24118"
"607828","0","24119"
"607836","0","24120"
"607838","0","24121"
"607840","0","24122"
"607842","0","24123"
"607844","0","24124"
"607846","0","24125"
"607866","0","20632"
"607868","0","20632"
"607870","0","246"
"607872","0","246"
"607874","0","20633"
"607876","0","20633"
"607889","0","17480"
"607891","0","17480"
"607893","0","17477"
"607895","0","17477"
"607897","0","625"
"607899","0","625"
"607901","0","5744"
"607903","0","5744"
"607905","0","17176"
"607907","0","17176"
"607925","0","17476"
"607927","0","17476"
"607930","0","17422"
"607932","0","17422"
"607934","0","17421"
"607936","0","17421"
"607938","0","624"
"607940","0","624"
"607942","0","17412"
"607944","0","17412"
"607946","0","17415"
"607948","0","17415"
"607950","0","17413"
"607952","0","17413"
"607954","0","19763"
"607956","0","19763"
"607958","0","19945"
"607960","0","19945"
"607962","0","5755"
"607964","0","5755"
"607966","0","17183"
"607968","0","17183"
"607970","0","17270"
"607972","0","17270"
"607974","0","17250"
"607976","0","17250"
"607978","0","17182"
"607980","0","17182"
"607982","0","17181"
"607984","0","17181"
"607986","0","17158"
"607988","0","17158"
"607990","0","17157"
"607992","0","17157"
"607994","0","16632"
"607996","0","16632"
"607998","0","16512"
"608000","0","16512"
"608002","0","17191"
"608004","0","17191"
"608006","0","17213"
"608008","0","17213"
"608010","0","2273"
"608012","0","2273"
"608014","0","20576"
"608016","0","20576"
"608018","0","21099"
"608020","0","21099"
"608038","0","22321"
"608040","0","22321"
"608268","0","20519"
"608270","0","20519"
"608287","0","24126"
"608291","0","24127"
"608301","0","24128"
"608303","0","24129"
"608305","0","24130"
"608316","0","2899"
"608318","0","2899"
"608320","0","1823"
"608322","0","1823"
"608324","0","19798"
"608326","0","19798"
"608328","0","20627"
"608330","0","20627"
"608332","0","24131"
"608334","0","24131"
"608352","0","24132"
"608354","0","24133"
"608357","0","17411"
"608359","0","17411"
"608361","0","2343"
"608363","0","2343"
"608365","0","2342"
"608367","0","2342"
"608369","0","17419"
"608371","0","17419"
"608373","0","5746"
"608375","0","5746"
"608377","0","13345"
"608379","0","13345"
"608381","0","3889"
"608383","0","3889"
"608385","0","2134"
"608387","0","2134"
"608389","0","19662"
"608391","0","19662"
"608393","0","20540"
"608395","0","20540"
"608397","0","20391"
"608399","0","20391"
"608401","0","17418"
"608403","0","17418"
"608405","0","22638"
"608407","0","19799"
"608409","0","19799"
"608411","0","19800"
"608413","0","19800"
"608415","0","5745"
"608417","0","5745"
"608420","0","17386"
"608422","0","17386"
"608424","0","19807"
"608426","0","19807"
"608428","0","20376"
"608430","0","20376"
"608432","0","1236"
"608434","0","1236"
"608436","0","1885"
"608438","0","1885"
"608440","0","1679"
"608442","0","1679"
"608444","0","890"
"608446","0","890"
"608448","0","17202"
"608450","0","17202"
"608452","0","17203"
"608454","0","17203"
"608456","0","1722"
"608458","0","1722"
"608460","0","13194"
"608462","0","13194"
"608464","0","889"
"608466","0","889"
"608468","0","1330"
"608470","0","1330"
"608472","0","17389"
"608474","0","17389"
"608476","0","17312"
"608478","0","17312"
"608481","0","17323"
"608483","0","17323"
"608485","0","5297"
"608490","0","2479"
"608492","0","2479"
"608494","0","17153"
"608496","0","17153"
"608498","0","17254"
"608500","0","17254"
"608502","0","17257"
"608504","0","17257"
"608510","0","24134"
"608512","0","24135"
"608519","0","3786"
"608521","0","3786"
"608523","0","23223"
"608525","0","23223"
"608527","0","17391"
"608529","0","17391"
"608531","0","17400"
"608533","0","17400"
"608535","0","623"
"608537","0","623"
"608539","0","2826"
"608541","0","2826"
"608543","0","5811"
"608545","0","5811"
"608558","0","24136"
"608578","0","24137"
"608581","0","17399"
"608583","0","17399"
"608585","0","622"
"608587","0","622"
"608589","0","17333"
"608591","0","17333"
"608593","0","17332"
"608595","0","17332"
"608597","0","17280"
"608599","0","17280"
"608601","0","17279"
"608603","0","17279"
"608605","0","17278"
"608607","0","17278"
"608609","0","17277"
"608611","0","17277"
"608613","0","1276"
"608615","0","1276"
"608617","0","5297"
"608631","0","24138"
"608634","0","24139"
"608637","0","24140"
"608640","0","24141"
"608664","0","5754"
"608666","0","5754"
"608668","0","3655"
"608670","0","3655"
"608672","0","17336"
"608674","0","17336"
"608677","0","24142"
"608679","0","21054"
"608681","0","21054"
"608683","0","17420"
"608685","0","17420"
"608687","0","2809"
"608689","0","17284"
"608691","0","17284"
"608693","0","17283"
"608695","0","17283"
"608697","0","2712"
"608699","0","2712"
"608701","0","1235"
"608703","0","1235"
"608709","0","17440"
"608711","0","17440"
"608713","0","2809"
"608715","0","17282"
"608717","0","17282"
"608719","0","19917"
"608721","0","19917"
"608723","0","20321"
"608725","0","20321"
"608727","0","22522"
"608729","0","22522"
"608731","0","17385"
"608733","0","17385"
"608738","0","5713"
"608740","0","5713"
"608743","0","24143"
"608746","0","24144"
"608748","0","24145"
"608756","0","17322"
"608758","0","17322"
"608760","0","5408"
"608762","0","5408"
"608764","0","3010"
"608766","0","3010"
"608768","0","3440"
"608770","0","3440"
"608772","0","17264"
"608774","0","17264"
"608776","0","13193"
"608778","0","13193"
"608870","0","3667"
"608875","0","24146"
"608877","0","24147"
"608879","0","24148"
"608881","0","24149"
"608883","0","24150"
"608885","0","24151"
"608887","0","24152"
"608889","0","24153"
"608894","0","24154"
"608900","0","24155"
"608903","0","24156"
"608905","0","24157"
"608919","0","24158"
"608956","0","24159"
"608958","0","24159"
"608960","0","24159"
"608962","0","24159"
"608964","0","24159"
"608966","0","24159"
"608968","0","24159"
"608970","0","24159"
"608972","0","24159"
"608974","0","24159"
"608976","0","24159"
"608978","0","24159"
"608980","0","24159"
"608982","0","24159"
"608984","0","24159"
"608986","0","24159"
"608988","0","24159"
"608990","0","24159"
"608992","0","24159"
"608994","0","24159"
"608996","0","24159"
"608998","0","24159"
"609000","0","24159"
"609002","0","24159"
"609004","0","24159"
"609006","0","24159"
"609008","0","24160"
"609075","0","24161"
"609081","0","24162"
"609083","0","24163"
"609086","0","24164"
"609088","0","24165"
"609090","0","24166"
"609093","0","24167"
"609095","0","24168"
"609623","0","24169"
"609625","0","24169"
"609627","0","24169"
"609629","0","24169"
"609631","0","24169"
"609633","0","24169"
"609635","0","24169"
"609637","0","24169"
"609639","0","24169"
"609641","0","24169"
"609643","0","24169"
"609645","0","24169"
"609647","0","24169"
"609649","0","24169"
"609651","0","24169"
"609653","0","24169"
"609655","0","24169"
"609657","0","24169"
"609659","0","24169"
"609661","0","24169"
"609663","0","24169"
"609665","0","24169"
"609667","0","24169"
"609669","0","24169"
"609671","0","24169"
"609673","0","24169"
"609679","0","24170"
"609681","0","24170"
"609683","0","24171"
"609743","0","24172"
"609753","0","24173"
"609755","0","24174"
"609757","0","24175"
"609759","0","24176"
"609761","0","24177"
"609763","0","24178"
"609765","0","24179"
"609767","0","24180"
"609816","0","24181"
"609818","0","24182"
"609820","0","24183"
"609830","0","24184"
"609834","0","24185"
"609836","0","24186"
"609838","0","24187"
"609840","0","24188"
"609844","0","17205"
"609846","0","17205"
"609848","0","17204"
"609850","0","17204"
"609904","0","17201"
"609906","0","17201"
"609908","0","19740"
"609910","0","19740"
"609912","0","19846"
"609914","0","19846"
"609916","0","1759"
"609918","0","1759"
"609920","0","17190"
"609922","0","17190"
"610019","0","20395"
"610021","0","20395"
"610023","0","17189"
"610025","0","17189"
"610027","0","3937"
"610029","0","3937"
"610031","0","24000"
"610033","0","24000"
"610035","0","24000"
"610037","0","24000"
"610039","0","24000"
"610041","0","24000"
"610043","0","24000"
"610045","0","24000"
"610047","0","24000"
"610049","0","24000"
"610051","0","24000"
"610053","0","24000"
"610055","0","24000"
"610057","0","24000"
"610059","0","24000"
"610061","0","24000"
"610063","0","24000"
"610065","0","24000"
"610067","0","24000"
"610069","0","24000"
"610071","0","24000"
"610073","0","24000"
"610075","0","24000"
"610077","0","24000"
"610079","0","24000"
"610081","0","2945"
"610083","0","2945"
"610085","0","837"
"610087","0","837"
"610089","0","20348"
"610091","0","20348"
"610093","0","20648"
"610095","0","20648"
"610097","0","22424"
"610099","0","22424"
"610101","0","17357"
"610103","0","17357"
"610105","0","20628"
"610107","0","20628"
"610109","0","21926"
"610111","0","21926"
"610113","0","17212"
"610115","0","17212"
"610117","0","19986"
"610119","0","19986"
"610121","0","19932"
"610123","0","19932"
"610125","0","21695"
"610127","0","21695"
"610129","0","2415"
"610131","0","2415"
"610133","0","5164"
"610135","0","5164"
"610137","0","17371"
"610139","0","17371"
"610141","0","1294"
"610143","0","1294"
"610145","0","20554"
"610147","0","20554"
"610149","0","21284"
"610151","0","21284"
"610153","0","24189"
"610161","0","24190"
"610165","0","24191"
"610169","0","24192"
"610172","0","24193"
"610473","0","24194"
"610475","0","24195"
"610477","0","24196"
"610479","0","24197"
"610578","0","24198"
"610583","0","24199"
"610587","0","24200"
"610615","0","24201"
"610625","0","24202"
"610628","0","24203"
"610634","0","24204"
"610638","0","24205"
"610640","0","24206"
"610642","0","24207"
"610658","0","24208"
"610662","0","24209"
"610672","0","2203"
"610674","0","2203"
"610680","0","3667"
"610682","0","16456"
"610684","0","16456"
"610686","0","16455"
"610688","0","16455"
"610690","0","5722"
"610692","0","5722"
"610694","0","1696"
"610696","0","1696"
"610698","0","20036"
"610700","0","20036"
"610702","0","20189"
"610704","0","20189"
"610706","0","22552"
"610708","0","22552"
"610710","0","16454"
"610712","0","16454"
"610714","0","17150"
"610716","0","17150"
"610718","0","17313"
"610720","0","17313"
"610722","0","23263"
"610724","0","5407"
"610726","0","5407"
"610728","0","3374"
"610730","0","3374"
"610732","0","20498"
"610734","0","20498"
"610736","0","17338"
"610738","0","17338"
"610740","0","17331"
"610742","0","17331"
"610744","0","17330"
"610746","0","17330"
"610748","0","17286"
"610750","0","17286"
"610752","0","5278"
"610754","0","5278"
"610756","0","17276"
"610758","0","17276"
"610760","0","17207"
"610762","0","17207"
"610764","0","3176"
"610766","0","3176"
"610768","0","17188"
"610770","0","17188"
"610772","0","17401"
"610774","0","17401"
"610776","0","17393"
"610778","0","17393"
"610780","0","17392"
"610782","0","17392"
"610784","0","17326"
"610786","0","17326"
"610788","0","17324"
"610790","0","17324"
"610792","0","17325"
"610794","0","17325"
"610796","0","17274"
"610798","0","17274"
"610800","0","20577"
"610802","0","20577"
"610804","0","17404"
"610806","0","17404"
"610808","0","4208"
"610810","0","4208"
"610812","0","17383"
"610814","0","17383"
"610816","0","17382"
"610818","0","17382"
"610820","0","17315"
"610822","0","17315"
"610824","0","5428"
"610826","0","5428"
"610828","0","747"
"610830","0","747"
"610832","0","17206"
"610834","0","17206"
"610836","0","17327"
"610838","0","17327"
"610840","0","19733"
"610842","0","19733"
"610844","0","3208"
"610846","0","17271"
"610848","0","3208"
"610850","0","20875"
"610852","0","20875"
"610854","0","2476"
"610856","0","2476"
"610858","0","19627"
"610860","0","17271"
"610862","0","1719"
"610864","0","17272"
"610866","0","17272"
"610868","0","20433"
"610870","0","20433"
"610872","0","19627"
"610898","0","24210"
"610905","0","16706"
"610907","0","16706"
"610909","0","16453"
"610911","0","16453"
"610913","0","20894"
"610915","0","20894"
"610917","0","17194"
"610919","0","17194"
"610921","0","17193"
"610923","0","17193"
"610925","0","17192"
"610927","0","17192"
"610929","0","17149"
"610931","0","23430"
"610933","0","23430"
"610935","0","17396"
"610937","0","17396"
"610939","0","17139"
"610941","0","17139"
"610943","0","17138"
"610945","0","17138"
"610947","0","17402"
"610949","0","17402"
"610951","0","17335"
"610953","0","17335"
"610955","0","13266"
"610957","0","13266"
"610959","0","2195"
"610961","0","2195"
"610963","0","20377"
"610965","0","20377"
"610967","0","21058"
"610969","0","21058"
"610971","0","22155"
"610973","0","22155"
"610975","0","1719"
"610977","0","17211"
"610979","0","17211"
"610981","0","17273"
"610983","0","17273"
"610985","0","19594"
"610987","0","19594"
"610989","0","20414"
"610991","0","20414"
"610993","0","1689"
"610995","0","1689"
